98.2376 1.20037e-08 -0.0101729  
98.3004 1.19893e-08 -0.0101664  
98.3633 1.1975e-08 -0.0101599  
98.4261 1.19607e-08 -0.0101534  
98.4889 1.19464e-08 -0.010147  
98.5518 1.19321e-08 -0.0101405  
98.6146 1.19179e-08 -0.010134  
98.6774 1.19037e-08 -0.0101276  
98.7403 1.18895e-08 -0.0101212  
98.8031 1.18753e-08 -0.0101147  
98.8659 1.18612e-08 -0.0101083  
98.9288 1.18471e-08 -0.0101019  
98.9916 1.1833e-08 -0.0100955  
99.0544 1.18189e-08 -0.0100891  
99.1172 1.18049e-08 -0.0100827  
99.1801 1.17909e-08 -0.0100763  
99.2429 1.17769e-08 -0.01007  
99.3057 1.17629e-08 -0.0100636  
99.3686 1.1749e-08 -0.0100572  
99.4314 1.1735e-08 -0.0100509  
99.4942 1.17211e-08 -0.0100446  
99.5571 1.17073e-08 -0.0100382  
99.6199 1.16934e-08 -0.0100319  
99.6827 1.16796e-08 -0.0100256  
99.7456 1.16658e-08 -0.0100193  
99.8084 1.1652e-08 -0.010013  
99.8712 1.16383e-08 -0.0100067  
99.9341 1.16246e-08 -0.0100004  
99.9969 1.16108e-08 -0.00999413  
100.06 1.15972e-08 -0.00998786  
100.123 1.15835e-08 -0.0099816  
100.185 1.15699e-08 -0.00997535  
100.248 1.15563e-08 -0.00996911  
100.311 1.15427e-08 -0.00996287  
100.374 1.15291e-08 -0.00995664  
100.437 1.15156e-08 -0.00995042  
100.5 1.15021e-08 -0.00994421  
100.562 1.14886e-08 -0.009938  
100.625 1.14751e-08 -0.0099318  
100.688 1.14616e-08 -0.00992561  
100.751 1.14482e-08 -0.00991943  
100.814 1.14348e-08 -0.00991325  
100.877 1.14214e-08 -0.00990709  
100.939 1.14081e-08 -0.00990093  
101.002 1.13947e-08 -0.00989478  
101.065 1.13814e-08 -0.00988863  
101.128 1.13681e-08 -0.0098825  
101.191 1.13549e-08 -0.00987637  
101.254 1.13416e-08 -0.00987025  
101.316 1.13284e-08 -0.00986413  
101.379 1.13152e-08 -0.00985803  
101.442 1.1302e-08 -0.00985193  
101.505 1.12889e-08 -0.00984584  
101.568 1.12758e-08 -0.00983975  
101.631 1.12627e-08 -0.00983368  
101.693 1.12496e-08 -0.00982761  
101.756 1.12365e-08 -0.00982155  
101.819 1.12235e-08 -0.00981549  
101.882 1.12104e-08 -0.00980945  
101.945 1.11974e-08 -0.00980341  
102.008 1.11845e-08 -0.00979738  
102.07 1.11715e-08 -0.00979135  
102.133 1.11586e-08 -0.00978534  
102.196 1.11457e-08 -0.00977933  
102.259 1.11328e-08 -0.00977333  
102.322 1.11199e-08 -0.00976733  
102.385 1.11071e-08 -0.00976135  
102.447 1.10942e-08 -0.00975537  
102.51 1.10814e-08 -0.00974939  
102.573 1.10687e-08 -0.00974343  
102.636 1.10559e-08 -0.00973747  
102.699 1.10432e-08 -0.00973152  
102.761 1.10305e-08 -0.00972558  
102.824 1.10178e-08 -0.00971964  
102.887 1.10051e-08 -0.00971371  
102.95 1.09924e-08 -0.00970779  
103.013 1.09798e-08 -0.00970188  
103.076 1.09672e-08 -0.00969597  
103.138 1.09546e-08 -0.00969007  
103.201 1.0942e-08 -0.00968418  
103.264 1.09295e-08 -0.00967829  
103.327 1.0917e-08 -0.00967241  
103.39 1.09045e-08 -0.00966654  
103.453 1.0892e-08 -0.00966068  
103.515 1.08795e-08 -0.00965482  
103.578 1.08671e-08 -0.00964897  
103.641 1.08547e-08 -0.00964313  
103.704 1.08423e-08 -0.00963729  
103.767 1.08299e-08 -0.00963146  
103.83 1.08175e-08 -0.00962564  
103.892 1.08052e-08 -0.00961983  
103.955 1.07929e-08 -0.00961402  
104.018 1.07806e-08 -0.00960822  
104.081 1.07683e-08 -0.00960242  
104.144 1.0756e-08 -0.00959664  
104.207 1.07438e-08 -0.00959086  
104.269 1.07316e-08 -0.00958508  
104.332 1.07194e-08 -0.00957932  
104.395 1.07072e-08 -0.00957356  
104.458 1.06951e-08 -0.00956781  
104.521 1.06829e-08 -0.00956206  
104.584 1.06708e-08 -0.00955632  
104.646 1.06587e-08 -0.00955059  
104.709 1.06467e-08 -0.00954487  
104.772 1.06346e-08 -0.00953915  
104.835 1.06226e-08 -0.00953344  
104.898 1.06106e-08 -0.00952774  
104.961 1.05986e-08 -0.00952204  
105.023 1.05866e-08 -0.00951635  
105.086 1.05746e-08 -0.00951067  
105.149 1.05627e-08 -0.00950499  
105.212 1.05508e-08 -0.00949932  
105.275 1.05389e-08 -0.00949366  
105.338 1.0527e-08 -0.009488  
105.4 1.05152e-08 -0.00948235  
105.463 1.05033e-08 -0.00947671  
105.526 1.04915e-08 -0.00947107  
105.589 1.04797e-08 -0.00946544  
105.652 1.04679e-08 -0.00945982  
105.715 1.04562e-08 -0.0094542  
105.777 1.04444e-08 -0.00944859  
105.84 1.04327e-08 -0.00944299  
105.903 1.0421e-08 -0.00943739  
105.966 1.04093e-08 -0.0094318  
106.029 1.03977e-08 -0.00942622  
106.092 1.0386e-08 -0.00942064  
106.154 1.03744e-08 -0.00941507  
106.217 1.03628e-08 -0.00940951  
106.28 1.03512e-08 -0.00940395  
106.343 1.03397e-08 -0.0093984  
106.406 1.03281e-08 -0.00939286  
106.469 1.03166e-08 -0.00938732  
106.531 1.03051e-08 -0.00938179  
106.594 1.02936e-08 -0.00937627  
106.657 1.02821e-08 -0.00937075  
106.72 1.02706e-08 -0.00936524  
106.783 1.02592e-08 -0.00935973  
106.846 1.02478e-08 -0.00935424  
106.908 1.02355e-08 -0.00934874  
106.971 1.02241e-08 -0.00934326  
107.034 1.02128e-08 -0.00933778  
107.097 1.02014e-08 -0.00933231  
107.16 1.01901e-08 -0.00932684  
107.223 1.01788e-08 -0.00932138  
107.285 1.01675e-08 -0.00931593  
107.348 1.01563e-08 -0.00931048  
107.411 1.0145e-08 -0.00930504  
107.474 1.01338e-08 -0.00929961  
107.537 1.01226e-08 -0.00929418  
107.6 1.01114e-08 -0.00928876  
107.662 1.01002e-08 -0.00928334  
107.725 1.0089e-08 -0.00927793  
107.788 1.00779e-08 -0.00927253  
107.851 1.00668e-08 -0.00926714  
107.914 1.00557e-08 -0.00926175  
107.977 1.00446e-08 -0.00925636  
108.039 1.00335e-08 -0.00925098  
108.102 1.00225e-08 -0.00924561  
108.165 1.00114e-08 -0.00924025  
108.228 1.00004e-08 -0.00923489  
108.291 9.98942e-09 -0.00922954  
108.354 9.97844e-09 -0.00922419  
108.416 9.96748e-09 -0.00921885  
108.479 9.95653e-09 -0.00921352  
108.542 9.9456e-09 -0.00920819  
108.605 9.9347e-09 -0.00920287  
108.668 9.9238e-09 -0.00919755  
108.731 9.91293e-09 -0.00919224  
108.793 9.90207e-09 -0.00918694  
108.856 9.89123e-09 -0.00918164  
108.919 9.88041e-09 -0.00917635  
108.982 9.86961e-09 -0.00917107  
109.045 9.85882e-09 -0.00916579  
109.108 9.84805e-09 -0.00916051  
109.17 9.8373e-09 -0.00915525  
109.233 9.82656e-09 -0.00914999  
109.296 9.81584e-09 -0.00914473  
109.359 9.80514e-09 -0.00913948  
109.422 9.79446e-09 -0.00913424  
109.485 9.78379e-09 -0.009129  
109.547 9.77314e-09 -0.00912377  
109.61 9.76251e-09 -0.00911855  
109.673 9.75189e-09 -0.00911333  
109.736 9.7413e-09 -0.00910812  
109.799 9.73071e-09 -0.00910291  
109.861 9.72015e-09 -0.00909771  
109.924 9.7096e-09 -0.00909251  
109.987 9.69907e-09 -0.00908733  
110.05 9.68855e-09 -0.00908214  
110.113 9.67806e-09 -0.00907697  
110.176 9.66757e-09 -0.00907179  
110.238 9.65711e-09 -0.00906663  
110.301 9.64666e-09 -0.00906147  
110.364 9.63623e-09 -0.00905632  
110.427 9.62582e-09 -0.00905117  
110.49 9.61542e-09 -0.00904603  
110.553 9.60504e-09 -0.00904089  
110.615 9.59467e-09 -0.00903576  
110.678 9.58432e-09 -0.00903064  
110.741 9.57399e-09 -0.00902552  
110.804 9.56367e-09 -0.0090204  
110.867 9.55337e-09 -0.0090153  
110.93 9.54309e-09 -0.0090102  
110.992 9.53282e-09 -0.0090051  
111.055 9.52257e-09 -0.00900001  
111.118 9.51234e-09 -0.00899493  
111.181 9.50212e-09 -0.00898985  
111.244 9.49191e-09 -0.00898478  
111.307 9.48173e-09 -0.00897971  
111.369 9.47156e-09 -0.00897465  
111.432 9.4614e-09 -0.00896959  
111.495 9.45126e-09 -0.00896454  
111.558 9.44114e-09 -0.0089595  
111.621 9.43103e-09 -0.00895446  
111.684 9.42094e-09 -0.00894943  
111.746 9.41087e-09 -0.0089444  
111.809 9.40081e-09 -0.00893938  
111.872 9.39076e-09 -0.00893436  
111.935 9.38074e-09 -0.00892935  
111.998 9.37073e-09 -0.00892435  
112.061 9.36073e-09 -0.00891935  
112.123 9.35075e-09 -0.00891436  
112.186 9.34078e-09 -0.00890937  
112.249 9.33083e-09 -0.00890439  
112.312 9.3209e-09 -0.00889941  
112.375 9.31098e-09 -0.00889444  
112.438 9.30108e-09 -0.00888947  
112.5 9.29119e-09 -0.00888451  
112.563 9.28132e-09 -0.00887956  
112.626 9.27146e-09 -0.00887461  
112.689 9.26162e-09 -0.00886967  
112.752 9.2518e-09 -0.00886473  
112.815 9.24199e-09 -0.0088598  
112.877 9.23219e-09 -0.00885487  
112.94 9.22241e-09 -0.00884995  
113.003 9.21265e-09 -0.00884503  
113.066 9.2029e-09 -0.00884012  
113.129 9.19316e-09 -0.00883522  
113.192 9.18344e-09 -0.00883032  
113.254 9.17374e-09 -0.00882542  
113.317 9.16405e-09 -0.00882053  
113.38 9.15438e-09 -0.00881565  
113.443 9.14472e-09 -0.00881077  
113.506 9.13507e-09 -0.0088059  
113.569 9.12545e-09 -0.00880103  
113.631 9.11583e-09 -0.00879617  
113.694 9.10623e-09 -0.00879131  
113.757 9.09665e-09 -0.00878646  
113.82 9.08708e-09 -0.00878162  
113.883 9.07752e-09 -0.00877678  
113.946 9.06798e-09 -0.00877194  
114.008 9.05846e-09 -0.00876711  
114.071 9.04895e-09 -0.00876229  
114.134 9.03945e-09 -0.00875747  
114.197 9.02997e-09 -0.00875266  
114.26 9.0205e-09 -0.00874785  
114.323 9.01105e-09 -0.00874304  
114.385 9.00162e-09 -0.00873825  
114.448 8.99219e-09 -0.00873345  
114.511 8.98278e-09 -0.00872867  
114.574 8.97339e-09 -0.00872388  
114.637 8.96401e-09 -0.00871911  
114.7 8.95465e-09 -0.00871433  
114.762 8.9453e-09 -0.00870957  
114.825 8.93596e-09 -0.00870481  
114.888 8.92664e-09 -0.00870005  
114.951 8.91733e-09 -0.0086953  
115.014 8.90804e-09 -0.00869055  
115.077 8.89876e-09 -0.00868581  
115.139 8.88949e-09 -0.00868108  
115.202 8.88024e-09 -0.00867635  
115.265 8.871e-09 -0.00867162  
115.328 8.86178e-09 -0.0086669  
115.391 8.85257e-09 -0.00866219  
115.454 8.84338e-09 -0.00865748  
115.516 8.8342e-09 -0.00865277  
115.579 8.82503e-09 -0.00864807  
115.642 8.81588e-09 -0.00864338  
115.705 8.80674e-09 -0.00863869  
115.768 8.79762e-09 -0.008634  
115.831 8.78851e-09 -0.00862933  
115.893 8.77941e-09 -0.00862465  
115.956 8.77033e-09 -0.00861998  
116.019 8.76126e-09 -0.00861532  
116.082 8.75221e-09 -0.00861066  
116.145 8.74316e-09 -0.00860601  
116.208 8.73414e-09 -0.00860136  
116.27 8.72512e-09 -0.00859671  
116.333 8.71612e-09 -0.00859207  
116.396 8.70714e-09 -0.00858744  
116.459 8.69816e-09 -0.00858281  
116.522 8.6892e-09 -0.00857819  
116.585 8.68026e-09 -0.00857357  
116.647 8.67133e-09 -0.00856895  
116.71 8.66241e-09 -0.00856435  
116.773 8.6535e-09 -0.00855974  
116.836 8.64461e-09 -0.00855514  
116.899 8.63573e-09 -0.00855055  
116.961 8.62687e-09 -0.00854596  
117.024 8.61802e-09 -0.00854137  
117.087 8.60918e-09 -0.0085368  
117.15 8.60035e-09 -0.00853222  
117.213 8.59154e-09 -0.00852765  
117.276 8.58274e-09 -0.00852309  
117.338 8.57396e-09 -0.00851853  
117.401 8.56519e-09 -0.00851397  
117.464 8.55643e-09 -0.00850942  
117.527 8.54769e-09 -0.00850488  
117.59 8.53895e-09 -0.00850034  
117.653 8.53023e-09 -0.0084958  
117.715 8.52153e-09 -0.00849127  
117.778 8.51284e-09 -0.00848674  
117.841 8.50416e-09 -0.00848222  
117.904 8.49549e-09 -0.00847771  
117.967 8.48684e-09 -0.0084732  
118.03 8.4782e-09 -0.00846869  
118.092 8.46957e-09 -0.00846419  
118.155 8.46095e-09 -0.00845969  
118.218 8.45235e-09 -0.0084552  
118.281 8.44376e-09 -0.00845071  
118.344 8.43519e-09 -0.00844623  
118.407 8.42662e-09 -0.00844175  
118.469 8.41807e-09 -0.00843728  
118.532 8.40954e-09 -0.00843281  
118.595 8.40101e-09 -0.00842834  
118.658 8.3925e-09 -0.00842389  
118.721 8.384e-09 -0.00841943  
118.784 8.37551e-09 -0.00841498  
118.846 8.36704e-09 -0.00841054  
118.909 8.35858e-09 -0.0084061  
118.972 8.35013e-09 -0.00840166  
119.035 8.34169e-09 -0.00839723  
119.098 8.33327e-09 -0.0083928  
119.161 8.32486e-09 -0.00838838  
119.223 8.31646e-09 -0.00838396  
119.286 8.30807e-09 -0.00837955  
119.349 8.2997e-09 -0.00837514  
119.412 8.29134e-09 -0.00837074  
119.475 8.28299e-09 -0.00836634  
119.538 8.27465e-09 -0.00836195  
119.6 8.26633e-09 -0.00835756  
119.663 8.25801e-09 -0.00835318  
119.726 8.24972e-09 -0.0083488  
119.789 8.24143e-09 -0.00834442  
119.852 8.23315e-09 -0.00834005  
119.915 8.22489e-09 -0.00833568  
119.977 8.21664e-09 -0.00833132  
120.04 8.2084e-09 -0.00832697  
120.103 8.20018e-09 -0.00832261  
120.166 8.19196e-09 -0.00831826  
120.229 8.18376e-09 -0.00831392  
120.292 8.17557e-09 -0.00830958  
120.354 8.16739e-09 -0.00830525  
120.417 8.15923e-09 -0.00830092  
120.48 8.15107e-09 -0.00829659  
120.543 8.14293e-09 -0.00829227  
120.606 8.1348e-09 -0.00828796  
120.669 8.12668e-09 -0.00828364  
120.731 8.11858e-09 -0.00827934  
120.794 8.11048e-09 -0.00827503  
120.857 8.1024e-09 -0.00827074  
120.92 8.09433e-09 -0.00826644  
120.983 8.08627e-09 -0.00826215  
121.046 8.07823e-09 -0.00825787  
121.108 8.07019e-09 -0.00825359  
121.171 8.06217e-09 -0.00824931  
121.234 8.05416e-09 -0.00824504  
121.297 8.04616e-09 -0.00824077  
121.36 8.03817e-09 -0.00823651  
121.423 8.0302e-09 -0.00823225  
121.485 8.02223e-09 -0.00822799  
121.548 8.01428e-09 -0.00822375  
121.611 8.00634e-09 -0.0082195  
121.674 7.99841e-09 -0.00821526  
121.737 7.99049e-09 -0.00821102  
121.8 7.98259e-09 -0.00820679  
121.862 7.97469e-09 -0.00820256  
121.925 7.96681e-09 -0.00819834  
121.988 7.95894e-09 -0.00819412  
122.051 7.95108e-09 -0.0081899  
122.114 7.94323e-09 -0.00818569  
122.177 7.93539e-09 -0.00818149  
122.239 7.92756e-09 -0.00817729  
122.302 7.91975e-09 -0.00817309  
122.365 7.91195e-09 -0.0081689  
122.428 7.90415e-09 -0.00816471  
122.491 7.89637e-09 -0.00816052  
122.554 7.88861e-09 -0.00815634  
122.616 7.88085e-09 -0.00815217  
122.679 7.8731e-09 -0.00814799  
122.742 7.86536e-09 -0.00814383  
122.805 7.85764e-09 -0.00813966  
122.868 7.84993e-09 -0.0081355  
122.931 7.84223e-09 -0.00813135  
122.993 7.83454e-09 -0.0081272  
123.056 7.82686e-09 -0.00812305  
123.119 7.81919e-09 -0.00811891  
123.182 7.81153e-09 -0.00811477  
123.245 7.80388e-09 -0.00811064  
123.308 7.79625e-09 -0.00810651  
123.37 7.78862e-09 -0.00810238  
123.433 7.78101e-09 -0.00809826  
123.496 7.77341e-09 -0.00809415  
123.559 7.76582e-09 -0.00809003  
123.622 7.75824e-09 -0.00808592  
123.685 7.75067e-09 -0.00808182  
123.747 7.74311e-09 -0.00807772  
123.81 7.73556e-09 -0.00807362  
123.873 7.72802e-09 -0.00806953  
123.936 7.7205e-09 -0.00806544  
123.999 7.71298e-09 -0.00806136  
124.061 7.70548e-09 -0.00805728  
124.124 7.69798e-09 -0.00805321  
124.187 7.6905e-09 -0.00804913  
124.25 7.68303e-09 -0.00804507  
124.313 7.67557e-09 -0.008041  
124.376 7.66812e-09 -0.00803695  
124.438 7.66068e-09 -0.00803289  
124.501 7.65325e-09 -0.00802884  
124.564 7.64583e-09 -0.00802479  
124.627 7.63842e-09 -0.00802075  
124.69 7.63102e-09 -0.00801671  
124.753 7.62364e-09 -0.00801268  
124.815 7.61626e-09 -0.00800865  
124.878 7.60889e-09 -0.00800462  
124.941 7.60154e-09 -0.0080006  
125.004 7.59419e-09 -0.00799658  
125.067 7.58686e-09 -0.00799257  
125.13 7.57953e-09 -0.00798856  
125.192 7.57222e-09 -0.00798455  
125.255 7.56492e-09 -0.00798055  
125.318 7.55763e-09 -0.00797655  
125.381 7.55034e-09 -0.00797256  
125.444 7.54307e-09 -0.00796857  
125.507 7.53581e-09 -0.00796458  
125.569 7.52856e-09 -0.0079606  
125.632 7.52132e-09 -0.00795662  
125.695 7.51409e-09 -0.00795265  
125.758 7.50687e-09 -0.00794868  
125.821 7.49966e-09 -0.00794471  
125.884 7.49246e-09 -0.00794075  
125.946 7.48527e-09 -0.00793679  
126.009 7.47809e-09 -0.00793283  
126.072 7.47092e-09 -0.00792888  
126.135 7.46376e-09 -0.00792494  
126.198 7.45661e-09 -0.00792099  
126.261 7.44947e-09 -0.00791706  
126.323 7.44234e-09 -0.00791312  
126.386 7.43522e-09 -0.00790919  
126.449 7.42811e-09 -0.00790526  
126.512 7.42101e-09 -0.00790134  
126.575 7.41392e-09 -0.00789742  
126.638 7.40685e-09 -0.00789351  
126.7 7.39978e-09 -0.00788959  
126.763 7.39272e-09 -0.00788569  
126.826 7.38567e-09 -0.00788178  
126.889 7.37863e-09 -0.00787788  
126.952 7.37098e-09 -0.00787399  
127.015 7.36396e-09 -0.00787009  
127.077 7.35695e-09 -0.00786621  
127.14 7.34995e-09 -0.00786232  
127.203 7.34297e-09 -0.00785844  
127.266 7.33599e-09 -0.00785456  
127.329 7.32902e-09 -0.00785069  
127.392 7.32206e-09 -0.00784682  
127.454 7.31511e-09 -0.00784296  
127.517 7.30817e-09 -0.0078391  
127.58 7.30124e-09 -0.00783524  
127.643 7.29432e-09 -0.00783138  
127.706 7.28741e-09 -0.00782753  
127.769 7.2805e-09 -0.00782369  
127.831 7.27361e-09 -0.00781984  
127.894 7.26673e-09 -0.00781601  
127.957 7.25986e-09 -0.00781217  
128.02 7.253e-09 -0.00780834  
128.083 7.24614e-09 -0.00780451  
128.146 7.2393e-09 -0.00780069  
128.208 7.23246e-09 -0.00779687  
128.271 7.22564e-09 -0.00779305  
128.334 7.21883e-09 -0.00778924  
128.397 7.21202e-09 -0.00778543  
128.46 7.20522e-09 -0.00778162  
128.523 7.19844e-09 -0.00777782  
128.585 7.19166e-09 -0.00777403  
128.648 7.18489e-09 -0.00777023  
128.711 7.17813e-09 -0.00776644  
128.774 7.17138e-09 -0.00776265  
128.837 7.16465e-09 -0.00775887  
128.9 7.15792e-09 -0.00775509  
128.962 7.15119e-09 -0.00775132  
129.025 7.14448e-09 -0.00774755  
129.088 7.13778e-09 -0.00774378  
129.151 7.13109e-09 -0.00774001  
129.214 7.1244e-09 -0.00773625  
129.277 7.11773e-09 -0.00773249  
129.339 7.11106e-09 -0.00772874  
129.402 7.10441e-09 -0.00772499  
129.465 7.09776e-09 -0.00772124  
129.528 7.09112e-09 -0.0077175  
129.591 7.0845e-09 -0.00771376  
129.654 7.07788e-09 -0.00771003  
129.716 7.07127e-09 -0.0077063  
129.779 7.06467e-09 -0.00770257  
129.842 7.05807e-09 -0.00769884  
129.905 7.05149e-09 -0.00769512  
129.968 7.04492e-09 -0.0076914  
130.031 7.03835e-09 -0.00768769  
130.093 7.0318e-09 -0.00768398  
130.156 7.02525e-09 -0.00768027  
130.219 7.01871e-09 -0.00767657  
130.282 7.01218e-09 -0.00767287  
130.345 7.00567e-09 -0.00766917  
130.408 6.99915e-09 -0.00766548  
130.47 6.99265e-09 -0.00766179  
130.533 6.98616e-09 -0.00765811  
130.596 6.97968e-09 -0.00765443  
130.659 6.9732e-09 -0.00765075  
130.722 6.96674e-09 -0.00764707  
130.785 6.96028e-09 -0.0076434  
130.847 6.95383e-09 -0.00763973  
130.91 6.94739e-09 -0.00763607  
130.973 6.94096e-09 -0.00763241  
131.036 6.93454e-09 -0.00762875  
131.099 6.92813e-09 -0.0076251  
131.161 6.92172e-09 -0.00762145  
131.224 6.91533e-09 -0.0076178  
131.287 6.90894e-09 -0.00761416  
131.35 6.90256e-09 -0.00761052  
131.413 6.89619e-09 -0.00760688  
131.476 6.88983e-09 -0.00760325  
131.538 6.88348e-09 -0.00759962  
131.601 6.87714e-09 -0.007596  
131.664 6.8708e-09 -0.00759237  
131.727 6.86447e-09 -0.00758875  
131.79 6.85816e-09 -0.00758514  
131.853 6.85185e-09 -0.00758153  
131.915 6.84555e-09 -0.00757792  
131.978 6.83926e-09 -0.00757431  
132.041 6.83297e-09 -0.00757071  
132.104 6.8267e-09 -0.00756711  
132.167 6.82043e-09 -0.00756352  
132.23 6.81417e-09 -0.00755993  
132.292 6.80793e-09 -0.00755634  
132.355 6.80168e-09 -0.00755275  
132.418 6.79545e-09 -0.00754917  
132.481 6.78923e-09 -0.0075456  
132.544 6.78301e-09 -0.00754202  
132.607 6.77681e-09 -0.00753845  
132.669 6.77061e-09 -0.00753488  
132.732 6.76442e-09 -0.00753132  
132.795 6.75824e-09 -0.00752776  
132.858 6.75206e-09 -0.0075242  
132.921 6.7459e-09 -0.00752065  
132.984 6.73974e-09 -0.00751709  
133.046 6.73359e-09 -0.00751355  
133.109 6.72745e-09 -0.00751  
133.172 6.72132e-09 -0.00750646  
133.235 6.7152e-09 -0.00750292  
133.298 6.70908e-09 -0.00749939  
133.361 6.70298e-09 -0.00749586  
133.423 6.69688e-09 -0.00749233  
133.486 6.69079e-09 -0.00748881  
133.549 6.6847e-09 -0.00748529  
133.612 6.67863e-09 -0.00748177  
133.675 6.67256e-09 -0.00747826  
133.738 6.66651e-09 -0.00747474  
133.8 6.66046e-09 -0.00747124  
133.863 6.65441e-09 -0.00746773  
133.926 6.64838e-09 -0.00746423  
133.989 6.64236e-09 -0.00746073  
134.052 6.63634e-09 -0.00745724  
134.115 6.63033e-09 -0.00745375  
134.177 6.62433e-09 -0.00745026  
134.24 6.61833e-09 -0.00744677  
134.303 6.61235e-09 -0.00744329  
134.366 6.60637e-09 -0.00743981  
134.429 6.6004e-09 -0.00743634  
134.492 6.59444e-09 -0.00743287  
134.554 6.58849e-09 -0.0074294  
134.617 6.58254e-09 -0.00742593  
134.68 6.57661e-09 -0.00742247  
134.743 6.57068e-09 -0.00741901  
134.806 6.56475e-09 -0.00741556  
134.869 6.55884e-09 -0.00741211  
134.931 6.55294e-09 -0.00740866  
134.994 6.54704e-09 -0.00740521  
135.057 6.54115e-09 -0.00740177  
135.12 6.53527e-09 -0.00739833  
135.183 6.52939e-09 -0.00739489  
135.246 6.52352e-09 -0.00739146  
135.308 6.51767e-09 -0.00738803  
135.371 6.51182e-09 -0.0073846  
135.434 6.50597e-09 -0.00738118  
135.497 6.50014e-09 -0.00737776  
135.56 6.49431e-09 -0.00737434  
135.623 6.48849e-09 -0.00737093  
135.685 6.48268e-09 -0.00736752  
135.748 6.47687e-09 -0.00736411  
135.811 6.47108e-09 -0.0073607  
135.874 6.46529e-09 -0.0073573  
135.937 6.45951e-09 -0.0073539  
136 6.45373e-09 -0.00735051  
136.062 6.44797e-09 -0.00734712  
136.125 6.44221e-09 -0.00734373  
136.188 6.43646e-09 -0.00734034  
136.251 6.43071e-09 -0.00733696  
136.314 6.42498e-09 -0.00733358  
136.377 6.41925e-09 -0.0073302  
136.439 6.41353e-09 -0.00732683  
136.502 6.40782e-09 -0.00732346  
136.565 6.40211e-09 -0.00732009  
136.628 6.39641e-09 -0.00731673  
136.691 6.39072e-09 -0.00731337  
136.754 6.38504e-09 -0.00731001  
136.816 6.37936e-09 -0.00730665  
136.879 6.3737e-09 -0.0073033  
136.942 6.36803e-09 -0.00729995  
137.005 6.36238e-09 -0.00729661  
137.068 6.35674e-09 -0.00729326  
137.131 6.3511e-09 -0.00728993  
137.193 6.34547e-09 -0.00728659  
137.256 6.33984e-09 -0.00728326  
137.319 6.33423e-09 -0.00727993  
137.382 6.32862e-09 -0.0072766  
137.445 6.32302e-09 -0.00727327  
137.508 6.31742e-09 -0.00726995  
137.57 6.31184e-09 -0.00726663  
137.633 6.30626e-09 -0.00726332  
137.696 6.30069e-09 -0.00726001  
137.759 6.29512e-09 -0.0072567  
137.822 6.28956e-09 -0.00725339  
137.885 6.28401e-09 -0.00725009  
137.947 6.27847e-09 -0.00724679  
138.01 6.27293e-09 -0.00724349  
138.073 6.26741e-09 -0.0072402  
138.136 6.26188e-09 -0.00723691  
138.199 6.25637e-09 -0.00723362  
138.261 6.25086e-09 -0.00723033  
138.324 6.24536e-09 -0.00722705  
138.387 6.23987e-09 -0.00722377  
138.45 6.23439e-09 -0.0072205  
138.513 6.22891e-09 -0.00721722  
138.576 6.22344e-09 -0.00721395  
138.638 6.21797e-09 -0.00721068  
138.701 6.21252e-09 -0.00720742  
138.764 6.20707e-09 -0.00720416  
138.827 6.20162e-09 -0.0072009  
138.89 6.19619e-09 -0.00719764  
138.953 6.19076e-09 -0.00719439  
139.015 6.18534e-09 -0.00719114  
139.078 6.17992e-09 -0.0071879  
139.141 6.17452e-09 -0.00718465  
139.204 6.16911e-09 -0.00718141  
139.267 6.16372e-09 -0.00717817  
139.33 6.15833e-09 -0.00717494  
139.392 6.15296e-09 -0.00717171  
139.455 6.14758e-09 -0.00716848  
139.518 6.14222e-09 -0.00716525  
139.581 6.13686e-09 -0.00716203  
139.644 6.13151e-09 -0.00715881  
139.707 6.12616e-09 -0.00715559  
139.769 6.12082e-09 -0.00715237  
139.832 6.11549e-09 -0.00714916  
139.895 6.11017e-09 -0.00714595  
139.958 6.10485e-09 -0.00714275  
140.021 6.09954e-09 -0.00713954  
140.084 6.09424e-09 -0.00713634  
140.146 6.08894e-09 -0.00713315  
140.209 6.08365e-09 -0.00712995  
140.272 6.07837e-09 -0.00712676  
140.335 6.07309e-09 -0.00712357  
140.398 6.06782e-09 -0.00712039  
140.461 6.06256e-09 -0.0071172  
140.523 6.0573e-09 -0.00711402  
140.586 6.05205e-09 -0.00711085  
140.649 6.04681e-09 -0.00710767  
140.712 6.04158e-09 -0.0071045  
140.775 6.03635e-09 -0.00710133  
140.838 6.03112e-09 -0.00709816  
140.9 6.02591e-09 -0.007095  
140.963 6.0207e-09 -0.00709184  
141.026 6.0155e-09 -0.00708868  
141.089 6.0103e-09 -0.00708553  
141.152 6.00511e-09 -0.00708238  
141.215 5.99993e-09 -0.00707923  
141.277 5.99475e-09 -0.00707608  
141.34 5.98959e-09 -0.00707294  
141.403 5.98442e-09 -0.00706979  
141.466 5.97927e-09 -0.00706666  
141.529 5.97412e-09 -0.00706352  
141.592 5.96897e-09 -0.00706039  
141.654 5.96384e-09 -0.00705726  
141.717 5.95871e-09 -0.00705413  
141.78 5.95359e-09 -0.00705101  
141.843 5.94847e-09 -0.00704789  
141.906 5.94336e-09 -0.00704477  
141.969 5.93826e-09 -0.00704165  
142.031 5.93316e-09 -0.00703854  
142.094 5.92807e-09 -0.00703543  
